epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
537,0.27864623,0.27864623,0.005277872085571289
538,0.27724668,0.27724668,0.0053136348724365234
539,0.27731785,0.27731785,0.004805088043212891
540,0.27842703,0.27842703,0.004683017730712891,0.18945666,0.18945666
541,0.2777725,0.2777725,0.004670143127441406
542,0.2774032,0.2774032,0.004787445068359375
543,0.2791847,0.2791847,0.0051233768463134766
544,0.2775112,0.2775112,0.004567146301269531
545,0.27966583,0.27966583,0.005830049514770508,0.1892061,0.1892061
546,0.2781626,0.2781626,0.00417017936706543
547,0.2805906,0.2805906,0.00588226318359375
548,0.28019553,0.28019553,0.0044231414794921875
549,0.2789798,0.2789798,0.004486083984375
550,0.2805416,0.2805416,0.004675865173339844,0.18943207,0.18943207
551,0.2807597,0.2807597,0.004279136657714844
552,0.27734244,0.27734244,0.004895925521850586
553,0.27889806,0.27889806,0.004643917083740234
554,0.27927566,0.27927566,0.0046007633209228516
555,0.2795766,0.2795766,0.004668712615966797,0.18561038,0.18561038
556,0.2797541,0.2797541,0.00412440299987793
557,0.27777445,0.27777445,0.0057985782623291016
558,0.27971452,0.27971452,0.005475044250488281
559,0.27969712,0.27969712,0.004946708679199219
560,0.27902985,0.27902985,0.005440711975097656,0.18661518,0.18661518
561,0.27786386,0.27786386,0.004770994186401367
562,0.27875066,0.27875066,0.004254817962646484
563,0.27748066,0.27748066,0.004827737808227539
564,0.2786553,0.2786553,0.004871845245361328
565,0.27707312,0.27707312,0.005084514617919922,0.19375126,0.19375126
566,0.27996683,0.27996683,0.004441499710083008
567,0.27978033,0.27978033,0.004903316497802734
568,0.2829371,0.2829371,0.004515409469604492
569,0.2787289,0.2787289,0.004828691482543945
570,0.27930203,0.27930203,0.00536656379699707,0.19210751,0.19210751
571,0.27898243,0.27898243,0.004422903060913086
572,0.2783283,0.2783283,0.0051479339599609375
573,0.28086996,0.28086996,0.005300760269165039
574,0.2769792,0.2769792,0.00499272346496582
575,0.27811164,0.27811164,0.005252838134765625,0.18845047,0.18845047
576,0.27984232,0.27984232,0.004277706146240234
577,0.27880308,0.27880308,0.004118442535400391
578,0.278121,0.278121,0.005545377731323242
579,0.27815795,0.27815795,0.005706310272216797
580,0.2777254,0.2777254,0.005485057830810547,0.18739627,0.18739627
581,0.2773289,0.2773289,0.004452705383300781
582,0.27584726,0.27584726,0.004388093948364258
583,0.2769333,0.2769333,0.004435300827026367
584,0.27753776,0.27753776,0.0044400691986083984
585,0.27784467,0.27784467,0.004204511642456055,0.18573353,0.18573353
586,0.27730426,0.27730426,0.005057096481323242
587,0.2789237,0.2789237,0.005254983901977539
588,0.27920216,0.27920216,0.005828142166137695
589,0.27935025,0.27935025,0.00574493408203125
590,0.2773849,0.2773849,0.004613161087036133,0.18381786,0.18381786,590,0.18381786
591,0.27763748,0.27763748,0.004128217697143555
592,0.2785073,0.2785073,0.004930019378662109
593,0.27772596,0.27772596,0.004196643829345703
594,0.279093,0.279093,0.004723072052001953
595,0.277054,0.277054,0.003953456878662109,0.18859108,0.18859108
596,0.27891704,0.27891704,0.004324913024902344
597,0.28061104,0.28061104,0.005083799362182617
598,0.27730036,0.27730036,0.00552058219909668
599,0.27644426,0.27644426,0.0046651363372802734
600,0.27834016,0.27834016,0.004734992980957031,0.18863828,0.18863828
601,0.27526873,0.27526873,0.004908323287963867
602,0.27782172,0.27782172,0.005310773849487305
603,0.2812714,0.2812714,0.00576329231262207
604,0.27926332,0.27926332,0.004537820816040039
605,0.2785857,0.2785857,0.004173994064331055,0.18923432,0.18923432
606,0.2780888,0.2780888,0.005152702331542969
607,0.27907875,0.27907875,0.00565648078918457
608,0.27911025,0.27911025,0.005214214324951172
609,0.2805662,0.2805662,0.005047321319580078
610,0.27957338,0.27957338,0.0049285888671875,0.1869207,0.1869207
611,0.27739567,0.27739567,0.0044596195220947266
612,0.27877295,0.27877295,0.004738569259643555
613,0.28012612,0.28012612,0.004851579666137695
614,0.27801698,0.27801698,0.004562854766845703
615,0.28079563,0.28079563,0.005217790603637695,0.18565907,0.18565907
616,0.28141424,0.28141424,0.004655361175537109
617,0.27813345,0.27813345,0.005652666091918945
618,0.2795596,0.2795596,0.005382537841796875
619,0.27866274,0.27866274,0.005808591842651367
620,0.27668947,0.27668947,0.004430532455444336,0.18799745,0.18799745
621,0.27760226,0.27760226,0.0047452449798583984
622,0.2780096,0.2780096,0.00453495979309082
623,0.27967173,0.27967173,0.005463123321533203
624,0.27876252,0.27876252,0.0055577754974365234
625,0.28371307,0.28371307,0.005187273025512695,0.1887919,0.1887919
626,0.27892265,0.27892265,0.004079103469848633
627,0.2793309,0.2793309,0.005706071853637695
628,0.28036627,0.28036627,0.005609035491943359
629,0.28360337,0.28360337,0.004479646682739258
630,0.27658653,0.27658653,0.004714250564575195,0.18863204,0.18863204
631,0.27993208,0.27993208,0.00445103645324707
632,0.27584967,0.27584967,0.0056149959564208984
633,0.27856725,0.27856725,0.005945444107055664
634,0.2779184,0.2779184,0.004918813705444336
635,0.27791178,0.27791178,0.004873037338256836,0.18764968,0.18764968
636,0.2763121,0.2763121,0.004820346832275391
637,0.27501684,0.27501684,0.004503488540649414
638,0.27547804,0.27547804,0.004182338714599609
639,0.27561584,0.27561584,0.005683422088623047
640,0.27900445,0.27900445,0.005876302719116211,0.18778919,0.18778919
641,0.27689135,0.27689135,0.004381418228149414
642,0.27875632,0.27875632,0.004576206207275391
643,0.27745765,0.27745765,0.004781961441040039
644,0.2782915,0.2782915,0.004597663879394531
645,0.2780112,0.2780112,0.0048983097076416016,0.19079128,0.19079128
646,0.27686733,0.27686733,0.00451970100402832
647,0.27505255,0.27505255,0.0054929256439208984
648,0.2764873,0.2764873,0.012737035751342773
649,0.27680773,0.27680773,0.004678964614868164
650,0.2761488,0.2761488,0.004583120346069336,0.1911412,0.1911412
651,0.27615994,0.27615994,0.00475764274597168
652,0.27790308,0.27790308,0.0053822994232177734
653,0.27719378,0.27719378,0.004592418670654297
654,0.27784622,0.27784622,0.004424333572387695
655,0.27629742,0.27629742,0.00540614128112793,0.192232,0.192232
656,0.275467,0.275467,0.00482630729675293
657,0.27582556,0.27582556,0.00532078742980957
658,0.27557838,0.27557838,0.0056610107421875
659,0.27696157,0.27696157,0.004466056823730469
660,0.2749933,0.2749933,0.004981517791748047,0.18816547,0.18816547
661,0.27662897,0.27662897,0.00445866584777832
662,0.2791428,0.2791428,0.004176139831542969
663,0.27772307,0.27772307,0.0053253173828125
664,0.2782563,0.2782563,0.005963563919067383
665,0.27617908,0.27617908,0.005148410797119141,0.18682945,0.18682945
666,0.27578664,0.27578664,0.004669904708862305
667,0.2770666,0.2770666,0.004736661911010742
668,0.27640897,0.27640897,0.004711627960205078
669,0.2748035,0.2748035,0.005614757537841797
670,0.27513367,0.27513367,0.005133152008056641,0.1853714,0.1853714
671,0.27517784,0.27517784,0.0048673152923583984
672,0.2764914,0.2764914,0.0055179595947265625
673,0.2746582,0.2746582,0.0052988529205322266
674,0.27572918,0.27572918,0.004694223403930664
675,0.27530158,0.27530158,0.004494428634643555,0.18827629,0.18827629
676,0.27550846,0.27550846,0.004469156265258789
677,0.27863067,0.27863067,0.004145145416259766
678,0.27676323,0.27676323,0.005529880523681641
679,0.2778816,0.2778816,0.0054988861083984375
680,0.2761864,0.2761864,0.004637241363525391,0.19083638,0.19083638
681,0.27737185,0.27737185,0.004564046859741211
682,0.27870923,0.27870923,0.005371809005737305
683,0.27622873,0.27622873,0.005551815032958984
684,0.27776343,0.27776343,0.00471043586730957
685,0.27745786,0.27745786,0.005194902420043945,0.18754837,0.18754837
686,0.27723372,0.27723372,0.004541873931884766
687,0.275652,0.275652,0.005014181137084961
688,0.27550086,0.27550086,0.0044515132904052734
689,0.27591458,0.27591458,0.004242897033691406
690,0.2755322,0.2755322,0.0055086612701416016,0.18851508,0.18851508
691,0.2756988,0.2756988,0.0045659542083740234
692,0.27762914,0.27762914,0.005032777786254883
693,0.27453494,0.27453494,0.004681110382080078
694,0.2758681,0.2758681,0.00453948974609375
695,0.27849585,0.27849585,0.004195213317871094,0.18860884,0.18860884
696,0.2758879,0.2758879,0.0049669742584228516
697,0.2757278,0.2757278,0.005536556243896484
698,0.27644923,0.27644923,0.0060465335845947266
699,0.2777511,0.2777511,0.005692958831787109
700,0.27579403,0.27579403,0.004616498947143555,0.18903324,0.18903324
701,0.27706444,0.27706444,0.004277944564819336
702,0.2796371,0.2796371,0.004260063171386719
703,0.27686024,0.27686024,0.005780696868896484
704,0.27659404,0.27659404,0.005453348159790039
705,0.27773416,0.27773416,0.00549006462097168,0.18644162,0.18644162
706,0.2753881,0.2753881,0.0046079158782958984
707,0.27530187,0.27530187,0.005157947540283203
708,0.2753445,0.2753445,0.00456690788269043
709,0.27705967,0.27705967,0.004784345626831055
710,0.27605414,0.27605414,0.004477262496948242,0.18641242,0.18641242
711,0.27631852,0.27631852,0.005098581314086914
712,0.27509892,0.27509892,0.005354642868041992
713,0.27463105,0.27463105,0.005934000015258789
714,0.27461344,0.27461344,0.005339384078979492
715,0.27516901,0.27516901,0.0045812129974365234,0.18618816,0.18618816
716,0.27610412,0.27610412,0.00518488883972168
717,0.276061,0.276061,0.004413127899169922
718,0.27697888,0.27697888,0.006052494049072266
719,0.2750228,0.2750228,0.0053026676177978516
720,0.275236,0.275236,0.005309343338012695,0.18654925,0.18654925
721,0.2737654,0.2737654,0.00442957878112793
722,0.27562982,0.27562982,0.005765438079833984
723,0.2752378,0.2752378,0.004816293716430664
724,0.27402937,0.27402937,0.004353046417236328
725,0.27521235,0.27521235,0.0049550533294677734,0.18367645,0.18367645
726,0.27622324,0.27622324,0.005022287368774414
727,0.27280855,0.27280855,0.004988670349121094
728,0.2751451,0.2751451,0.004805803298950195
729,0.27416295,0.27416295,0.004403114318847656
730,0.27644962,0.27644962,0.004494428634643555,0.1849182,0.1849182
731,0.27425382,0.27425382,0.004851579666137695
732,0.27527273,0.27527273,0.004705905914306641
733,0.2737893,0.2737893,0.0047495365142822266
734,0.2754513,0.2754513,0.0042421817779541016
735,0.27527156,0.27527156,0.004987001419067383,0.18821189,0.18821189
736,0.2749595,0.2749595,0.004575252532958984
737,0.27496898,0.27496898,0.00542140007019043
738,0.27496123,0.27496123,0.005582571029663086
739,0.275076,0.275076,0.006160259246826172
740,0.27524966,0.27524966,0.005072116851806641,0.18882439,0.18882439
741,0.2781231,0.2781231,0.004701137542724609
742,0.27639395,0.27639395,0.004799842834472656
743,0.27603757,0.27603757,0.004080295562744141
744,0.27786613,0.27786613,0.004806041717529297
745,0.27407622,0.27407622,0.005597114562988281,0.18762958,0.18762958
746,0.2791412,0.2791412,0.004682779312133789
747,0.2772867,0.2772867,0.004620790481567383
748,0.27420974,0.27420974,0.004544973373413086
749,0.27870134,0.27870134,0.005685091018676758
750,0.27795744,0.27795744,0.00606226921081543,0.18531467,0.18531467
751,0.27464378,0.27464378,0.004987001419067383
752,0.27644596,0.27644596,0.005512714385986328
753,0.27622455,0.27622455,0.006344318389892578
754,0.27608472,0.27608472,0.005153656005859375
755,0.27527845,0.27527845,0.004554271697998047,0.18578288,0.18578288
756,0.2736589,0.2736589,0.004248380661010742
757,0.27499717,0.27499717,0.004461765289306641
758,0.27530077,0.27530077,0.004193782806396484
759,0.27486706,0.27486706,0.0055615901947021484
760,0.2761215,0.2761215,0.00580286979675293,0.18662477,0.18662477
761,0.2768123,0.2768123,0.004645586013793945
762,0.27586424,0.27586424,0.0058743953704833984
763,0.27677894,0.27677894,0.005334615707397461
764,0.27495772,0.27495772,0.0055370330810546875
765,0.2765711,0.2765711,0.00491786003112793,0.18936045,0.18936045
766,0.27842453,0.27842453,0.004374504089355469
767,0.27649122,0.27649122,0.004476070404052734
768,0.2779454,0.2779454,0.0053369998931884766
769,0.27711535,0.27711535,0.005194664001464844
770,0.27608123,0.27608123,0.005598306655883789,0.19055007,0.19055007
771,0.27602485,0.27602485,0.004823923110961914
772,0.27707973,0.27707973,0.005278348922729492
773,0.27644774,0.27644774,0.005523681640625
774,0.27643657,0.27643657,0.0045740604400634766
775,0.274516,0.274516,0.004747152328491211,0.18490562,0.18490562
776,0.2744633,0.2744633,0.004683494567871094
777,0.27235347,0.27235347,0.004553794860839844
778,0.27553988,0.27553988,0.0051538944244384766
779,0.27500513,0.27500513,0.0047490596771240234
780,0.27574012,0.27574012,0.005586862564086914,0.1881907,0.1881907
781,0.27599925,0.27599925,0.004241943359375
782,0.27451482,0.27451482,0.0046727657318115234
783,0.27269417,0.27269417,0.0044019222259521484
784,0.2758751,0.2758751,0.004349231719970703
785,0.2741742,0.2741742,0.004777193069458008,0.18621105,0.18621105
786,0.2737479,0.2737479,0.00429534912109375
787,0.2746868,0.2746868,0.0055348873138427734
788,0.27191317,0.27191317,0.0056688785552978516
789,0.2734022,0.2734022,0.004323720932006836
790,0.2755264,0.2755264,0.004899024963378906,0.1878383,0.1878383
791,0.2736714,0.2736714,0.004489421844482422
792,0.27386776,0.27386776,0.004361867904663086
793,0.27440223,0.27440223,0.00565791130065918
794,0.2734586,0.2734586,0.00524592399597168
795,0.2737288,0.2737288,0.005381345748901367,0.18441188,0.18441188
796,0.27183887,0.27183887,0.004416942596435547
797,0.272201,0.272201,0.00438380241394043
798,0.27525532,0.27525532,0.004369258880615234
799,0.27288866,0.27288866,0.005796194076538086
800,0.2750838,0.2750838,0.005727052688598633,0.18701048,0.18701048
801,0.2734465,0.2734465,0.005057096481323242
802,0.27572423,0.27572423,0.004237174987792969
803,0.27512664,0.27512664,0.0045185089111328125
804,0.27282244,0.27282244,0.005084037780761719
805,0.27368182,0.27368182,0.005591154098510742,0.18541901,0.18541901
806,0.27382842,0.27382842,0.004181861877441406
807,0.27405837,0.27405837,0.005260467529296875
808,0.2735173,0.2735173,0.005316734313964844
809,0.27455223,0.27455223,0.0049970149993896484
810,0.2742598,0.2742598,0.004652500152587891,0.1854529,0.1854529
811,0.27325183,0.27325183,0.004570722579956055
812,0.27392495,0.27392495,0.00446772575378418
813,0.2755518,0.2755518,0.004360675811767578
814,0.27291632,0.27291632,0.005320072174072266
815,0.27410024,0.27410024,0.00553584098815918,0.18612109,0.18612109
816,0.27381542,0.27381542,0.004896640777587891
817,0.273841,0.273841,0.00571894645690918
818,0.27311173,0.27311173,0.0049381256103515625
819,0.27462596,0.27462596,0.0046308040618896484
820,0.27487552,0.27487552,0.004393339157104492,0.18625045,0.18625045
821,0.2719996,0.2719996,0.00441431999206543
822,0.27454764,0.27454764,0.0054361820220947266
823,0.27474698,0.27474698,0.005465269088745117
824,0.27596143,0.27596143,0.0053310394287109375
825,0.2734376,0.2734376,0.005959033966064453,0.18403839,0.18403839
826,0.27398428,0.27398428,0.0042874813079833984
827,0.27377778,0.27377778,0.004898786544799805
828,0.27527472,0.27527472,0.005101203918457031
829,0.27300936,0.27300936,0.004797935485839844
830,0.27293715,0.27293715,0.00411677360534668,0.18828903,0.18828903
831,0.27574122,0.27574122,0.004836082458496094
832,0.27386498,0.27386498,0.004281759262084961
833,0.2734521,0.2734521,0.005087852478027344
834,0.27594286,0.27594286,0.004753589630126953
835,0.27374738,0.27374738,0.0052967071533203125,0.18549033,0.18549033
836,0.27380264,0.27380264,0.0044345855712890625
837,0.27388245,0.27388245,0.005551338195800781
838,0.27537313,0.27537313,0.004990339279174805
839,0.27294278,0.27294278,0.005207538604736328
840,0.27598542,0.27598542,0.005632877349853516,0.18552552,0.18552552
841,0.27350336,0.27350336,0.0047953128814697266
842,0.27576134,0.27576134,0.0044324398040771484
843,0.2763086,0.2763086,0.004382133483886719
844,0.27515125,0.27515125,0.004604339599609375
845,0.275936,0.275936,0.005513191223144531,0.18981712,0.18981712
846,0.27853236,0.27853236,0.004491329193115234
847,0.27505967,0.27505967,0.005648612976074219
848,0.2740794,0.2740794,0.00568699836730957
849,0.27608562,0.27608562,0.005536794662475586
850,0.2730189,0.2730189,0.005564689636230469,0.18560906,0.18560906
851,0.27434397,0.27434397,0.004094362258911133
852,0.27357012,0.27357012,0.004486083984375
853,0.27489907,0.27489907,0.005524158477783203
854,0.2764308,0.2764308,0.004366874694824219
855,0.27302817,0.27302817,0.0046234130859375,0.18662557,0.18662557
856,0.27614886,0.27614886,0.004178047180175781
857,0.27697858,0.27697858,0.005544424057006836
858,0.27447626,0.27447626,0.00558781623840332
859,0.2769477,0.2769477,0.005425453186035156
860,0.27497163,0.27497163,0.0044748783111572266,0.18350983,0.18350983
861,0.2730517,0.2730517,0.004422187805175781
862,0.27483818,0.27483818,0.004640817642211914
863,0.27314472,0.27314472,0.004465341567993164
864,0.27803922,0.27803922,0.0043659210205078125
865,0.27670413,0.27670413,0.004752159118652344,0.19118072,0.19118072
