epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
8595,0.26477456,0.26477456,0.0043680667877197266,0.18021838,0.18021838
8596,0.26471782,0.26471782,0.004186391830444336
8597,0.26457924,0.26457924,0.005074262619018555
8598,0.26440555,0.26440555,0.0052797794342041016
8599,0.26484412,0.26484412,0.0042896270751953125
8600,0.26473156,0.26473156,0.004441022872924805,0.18021838,0.18021838
8601,0.2655046,0.2655046,0.004647970199584961
8602,0.26442525,0.26442525,0.005151510238647461
8603,0.26464042,0.26464042,0.005095958709716797
8604,0.26488155,0.26488155,0.005029201507568359
8605,0.2645796,0.2645796,0.00428318977355957,0.18021841,0.18021841
8606,0.26481563,0.26481563,0.00472259521484375
8607,0.26478806,0.26478806,0.005402803421020508
8608,0.264647,0.264647,0.0053653717041015625
8609,0.2645064,0.2645064,0.005151271820068359
8610,0.26488212,0.26488212,0.005148887634277344,0.18021838,0.18021838
8611,0.26533097,0.26533097,0.0048427581787109375
8612,0.2652448,0.2652448,0.004654884338378906
8613,0.26503718,0.26503718,0.005053281784057617
8614,0.26538628,0.26538628,0.0049326419830322266
8615,0.26464173,0.26464173,0.0048084259033203125,0.18021846,0.18021846
8616,0.26524323,0.26524323,0.00453639030456543
8617,0.2653938,0.2653938,0.00522613525390625
8618,0.26471183,0.26471183,0.004224538803100586
8619,0.2645894,0.2645894,0.0049784183502197266
8620,0.26486123,0.26486123,0.005699872970581055,0.18021843,0.18021843
8621,0.26500046,0.26500046,0.0045452117919921875
8622,0.26464295,0.26464295,0.005275249481201172
8623,0.26431212,0.26431212,0.005316019058227539
8624,0.2648409,0.2648409,0.005257368087768555
8625,0.26477385,0.26477385,0.005071163177490234,0.18021838,0.18021838
8626,0.2644509,0.2644509,0.004058122634887695
8627,0.2648506,0.2648506,0.004812479019165039
8628,0.26463816,0.26463816,0.004995107650756836
8629,0.26584458,0.26584458,0.0042607784271240234
8630,0.264915,0.264915,0.0045282840728759766,0.18021838,0.18021838
8631,0.26485032,0.26485032,0.004567861557006836
8632,0.2648483,0.2648483,0.005212306976318359
8633,0.26445252,0.26445252,0.005025386810302734
8634,0.26497293,0.26497293,0.0051422119140625
8635,0.264507,0.264507,0.005224466323852539,0.18021841,0.18021841
8636,0.26471505,0.26471505,0.004291057586669922
8637,0.2649741,0.2649741,0.005046367645263672
8638,0.26497063,0.26497063,0.004422664642333984
8639,0.26505217,0.26505217,0.004540681838989258
8640,0.26483822,0.26483822,0.0049359798431396484,0.18021843,0.18021843
8641,0.2649075,0.2649075,0.00432276725769043
8642,0.2651748,0.2651748,0.004848003387451172
8643,0.26538154,0.26538154,0.005357503890991211
8644,0.265069,0.265069,0.005036830902099609
8645,0.26437992,0.26437992,0.005212545394897461,0.18021843,0.18021843
8646,0.26457506,0.26457506,0.004248142242431641
8647,0.26470327,0.26470327,0.0049991607666015625
8648,0.264925,0.264925,0.005311727523803711
8649,0.26437613,0.26437613,0.004540920257568359
8650,0.2643087,0.2643087,0.00468754768371582,0.18021843,0.18021843
8651,0.26458037,0.26458037,0.0045053958892822266
8652,0.2652614,0.2652614,0.004544496536254883
8653,0.26463056,0.26463056,0.005112886428833008
8654,0.2647972,0.2647972,0.005171537399291992
8655,0.265216,0.265216,0.00502324104309082,0.18021841,0.18021841
8656,0.2647034,0.2647034,0.004095554351806641
8657,0.264903,0.264903,0.0043141841888427734
8658,0.26470828,0.26470828,0.004671335220336914
8659,0.26477426,0.26477426,0.0051059722900390625
8660,0.26552147,0.26552147,0.004567384719848633,0.18021843,0.18021843
8661,0.26484993,0.26484993,0.0045926570892333984
8662,0.2646433,0.2646433,0.005243062973022461
8663,0.2651698,0.2651698,0.004592180252075195
8664,0.26517278,0.26517278,0.0039288997650146484
8665,0.2643834,0.2643834,0.004115104675292969,0.18021846,0.18021846
8666,0.26463673,0.26463673,0.004293680191040039
8667,0.26445448,0.26445448,0.0048084259033203125
8668,0.26544273,0.26544273,0.005235910415649414
8669,0.26483887,0.26483887,0.0052754878997802734
8670,0.26410803,0.26410803,0.004761934280395508,0.18021838,0.18021838
8671,0.26470703,0.26470703,0.004456281661987305
8672,0.2649768,0.2649768,0.005211353302001953
8673,0.2650413,0.2650413,0.005217075347900391
8674,0.26457626,0.26457626,0.005400896072387695
8675,0.26579714,0.26579714,0.0048410892486572266,0.18021838,0.18021838
8676,0.26450405,0.26450405,0.004449129104614258
8677,0.26510453,0.26510453,0.0054473876953125
8678,0.26469928,0.26469928,0.004810810089111328
8679,0.2646612,0.2646612,0.005056858062744141
8680,0.26464057,0.26464057,0.004481792449951172,0.18021841,0.18021841
8681,0.26490247,0.26490247,0.0042994022369384766
8682,0.26466036,0.26466036,0.004592418670654297
8683,0.26512128,0.26512128,0.005019187927246094
8684,0.26525134,0.26525134,0.004922628402709961
8685,0.26523644,0.26523644,0.004694700241088867,0.18021843,0.18021843
8686,0.26445022,0.26445022,0.004358053207397461
8687,0.2645147,0.2645147,0.005087137222290039
8688,0.26451838,0.26451838,0.004599332809448242
8689,0.26463896,0.26463896,0.004927873611450195
8690,0.2649821,0.2649821,0.0049381256103515625,0.18021843,0.18021843
8691,0.26524395,0.26524395,0.004656553268432617
8692,0.2643045,0.2643045,0.004772663116455078
8693,0.26443762,0.26443762,0.004848480224609375
8694,0.26457357,0.26457357,0.004647493362426758
8695,0.2653209,0.2653209,0.005328655242919922,0.18021838,0.18021838
8696,0.26477617,0.26477617,0.004107475280761719
8697,0.26483744,0.26483744,0.0050694942474365234
8698,0.26510978,0.26510978,0.005010843276977539
8699,0.26484203,0.26484203,0.005143404006958008
8700,0.26484573,0.26484573,0.005358457565307617,0.18021841,0.18021841
8701,0.26497233,0.26497233,0.004199504852294922
8702,0.26412585,0.26412585,0.004708528518676758
8703,0.26437202,0.26437202,0.004467964172363281
8704,0.26503688,0.26503688,0.0052411556243896484
8705,0.2648563,0.2648563,0.0050809383392333984,0.18021838,0.18021838
8706,0.26526725,0.26526725,0.004233598709106445
8707,0.26483727,0.26483727,0.0052950382232666016
8708,0.2646013,0.2646013,0.004968166351318359
8709,0.26490247,0.26490247,0.0044405460357666016
8710,0.26494664,0.26494664,0.004761219024658203,0.18021835,0.18021835
8711,0.26504785,0.26504785,0.004327058792114258
8712,0.2639053,0.2639053,0.0051250457763671875
8713,0.2644196,0.2644196,0.0055162906646728516
8714,0.26564035,0.26564035,0.00540614128112793
8715,0.26510483,0.26510483,0.005227327346801758,0.18021838,0.18021838
8716,0.2649603,0.2649603,0.004466056823730469
8717,0.26463902,0.26463902,0.004443168640136719
8718,0.26470476,0.26470476,0.004370689392089844
8719,0.26471812,0.26471812,0.005472660064697266
8720,0.26491815,0.26491815,0.005467414855957031,0.18021838,0.18021838
8721,0.26512367,0.26512367,0.004250764846801758
8722,0.2655874,0.2655874,0.004958629608154297
8723,0.2647792,0.2647792,0.005583286285400391
8724,0.26512146,0.26512146,0.005403041839599609
8725,0.26425987,0.26425987,0.004797697067260742,0.18021837,0.18021837
8726,0.26443776,0.26443776,0.004656076431274414
8727,0.26491004,0.26491004,0.004904747009277344
8728,0.2645224,0.2645224,0.004813194274902344
8729,0.26439798,0.26439798,0.004914045333862305
8730,0.26445556,0.26445556,0.005147218704223633,0.18021838,0.18021838
8731,0.26457268,0.26457268,0.004810333251953125
8732,0.2653116,0.2653116,0.005067586898803711
8733,0.26490632,0.26490632,0.004790306091308594
8734,0.26444092,0.26444092,0.005732536315917969
8735,0.26510885,0.26510885,0.005545616149902344,0.18021843,0.18021843
8736,0.2653824,0.2653824,0.004205226898193359
8737,0.26444694,0.26444694,0.0050280094146728516
8738,0.26510948,0.26510948,0.004478931427001953
8739,0.26445073,0.26445073,0.004587888717651367
8740,0.26464188,0.26464188,0.0049936771392822266,0.18021841,0.18021841
8741,0.26577073,0.26577073,0.004323005676269531
8742,0.26437905,0.26437905,0.005461931228637695
8743,0.26534152,0.26534152,0.004949331283569336
8744,0.2649088,0.2649088,0.004942893981933594
8745,0.26492852,0.26492852,0.0044062137603759766,0.18021843,0.18021843
8746,0.2648402,0.2648402,0.003907918930053711
8747,0.26451313,0.26451313,0.005218029022216797
8748,0.26450503,0.26450503,0.005297422409057617
8749,0.26511258,0.26511258,0.004305601119995117
8750,0.26528972,0.26528972,0.004727840423583984,0.18021838,0.18021838
8751,0.26516968,0.26516968,0.00475001335144043
8752,0.26464212,0.26464212,0.005150556564331055
8753,0.26493403,0.26493403,0.005492448806762695
8754,0.26458806,0.26458806,0.00555729866027832
8755,0.2644197,0.2644197,0.00530552864074707,0.18021838,0.18021838
8756,0.26514506,0.26514506,0.0045130252838134766
8757,0.26443917,0.26443917,0.00471043586730957
8758,0.2646726,0.2646726,0.004563331604003906
8759,0.26459056,0.26459056,0.005197763442993164
8760,0.2649826,0.2649826,0.005283355712890625,0.18021843,0.18021843
8761,0.2643131,0.2643131,0.004427909851074219
8762,0.26444155,0.26444155,0.00515294075012207
8763,0.26483583,0.26483583,0.0054361820220947266
8764,0.26411396,0.26411396,0.00490880012512207
8765,0.26543993,0.26543993,0.004450798034667969,0.18021843,0.18021843
8766,0.26543924,0.26543924,0.0044672489166259766
8767,0.2650399,0.2650399,0.004579305648803711
8768,0.26504415,0.26504415,0.00562596321105957
8769,0.264641,0.264641,0.005358695983886719
8770,0.26511407,0.26511407,0.004775524139404297,0.18021838,0.18021838
8771,0.26544002,0.26544002,0.005017995834350586
8772,0.2651844,0.2651844,0.005524635314941406
8773,0.264707,0.264707,0.005451679229736328
8774,0.26503748,0.26503748,0.0046765804290771484
8775,0.26484025,0.26484025,0.004568338394165039,0.18021838,0.18021838
8776,0.26457518,0.26457518,0.004438638687133789
8777,0.2649815,0.2649815,0.004872322082519531
8778,0.26510423,0.26510423,0.00467991828918457
8779,0.26504079,0.26504079,0.0050623416900634766
8780,0.2653023,0.2653023,0.0048410892486572266,0.18021835,0.18021835
8781,0.26530254,0.26530254,0.0043718814849853516
8782,0.2650364,0.2650364,0.004290580749511719
8783,0.2650382,0.2650382,0.005591630935668945
8784,0.2647748,0.2647748,0.005156278610229492
8785,0.26490498,0.26490498,0.00445246696472168,0.18021835,0.18021835
8786,0.26498017,0.26498017,0.005265951156616211
8787,0.26497528,0.26497528,0.005361795425415039
8788,0.2650386,0.2650386,0.004338264465332031
8789,0.26527023,0.26527023,0.004934549331665039
8790,0.26499122,0.26499122,0.005025386810302734,0.18021837,0.18021837
8791,0.26508397,0.26508397,0.00432586669921875
8792,0.2649711,0.2649711,0.005096435546875
8793,0.26484877,0.26484877,0.004900693893432617
8794,0.26384202,0.26384202,0.0052983760833740234
8795,0.2649709,0.2649709,0.004685163497924805,0.18021838,0.18021838
8796,0.26533443,0.26533443,0.004706144332885742
8797,0.26477066,0.26477066,0.004443168640136719
8798,0.26430643,0.26430643,0.005076885223388672
8799,0.26443845,0.26443845,0.0050733089447021484
8800,0.2649719,0.2649719,0.005487680435180664,0.18021838,0.18021838
8801,0.26444438,0.26444438,0.00444793701171875
8802,0.26498175,0.26498175,0.005339860916137695
8803,0.26537156,0.26537156,0.0050907135009765625
8804,0.26462734,0.26462734,0.00426936149597168
8805,0.26511326,0.26511326,0.004232883453369141,0.18021835,0.18021835
8806,0.26497197,0.26497197,0.00429081916809082
8807,0.2650401,0.2650401,0.005263328552246094
8808,0.26458627,0.26458627,0.005334138870239258
8809,0.26489803,0.26489803,0.005224704742431641
8810,0.26517725,0.26517725,0.0049839019775390625,0.18021832,0.18021832
8811,0.26444405,0.26444405,0.00455164909362793
8812,0.26470786,0.26470786,0.004324436187744141
8813,0.26504016,0.26504016,0.005123615264892578
8814,0.26463836,0.26463836,0.004356861114501953
8815,0.26420158,0.26420158,0.00482487678527832,0.18021835,0.18021835
8816,0.26490724,0.26490724,0.004372358322143555
8817,0.26438588,0.26438588,0.0045413970947265625
8818,0.26450896,0.26450896,0.00490880012512207
8819,0.26459596,0.26459596,0.004606723785400391
8820,0.2651161,0.2651161,0.005030155181884766,0.18021835,0.18021835
8821,0.26430905,0.26430905,0.004155635833740234
8822,0.2645856,0.2645856,0.0049135684967041016
8823,0.26457596,0.26457596,0.0051920413970947266
8824,0.26519883,0.26519883,0.004942178726196289
8825,0.2651701,0.2651701,0.00465846061706543,0.18021835,0.18021835
8826,0.264704,0.264704,0.004410505294799805
8827,0.26417494,0.26417494,0.005514860153198242
8828,0.26512146,0.26512146,0.00487518310546875
8829,0.26504833,0.26504833,0.0049059391021728516
8830,0.26525256,0.26525256,0.004673480987548828,0.18021835,0.18021835
8831,0.26550764,0.26550764,0.004221677780151367
8832,0.2645654,0.2645654,0.005107879638671875
8833,0.26484308,0.26484308,0.005088090896606445
8834,0.2643284,0.2643284,0.004900455474853516
8835,0.26531595,0.26531595,0.0044100284576416016,0.18021835,0.18021835
8836,0.26477593,0.26477593,0.0041942596435546875
8837,0.26463816,0.26463816,0.005457639694213867
8838,0.26514903,0.26514903,0.005303859710693359
8839,0.2647795,0.2647795,0.004662513732910156
8840,0.26437294,0.26437294,0.004844188690185547,0.18021841,0.18021841
8841,0.26451272,0.26451272,0.0046234130859375
8842,0.26472306,0.26472306,0.0055027008056640625
8843,0.2647089,0.2647089,0.0056209564208984375
8844,0.265038,0.265038,0.0050792694091796875
8845,0.26497602,0.26497602,0.00482630729675293,0.18021841,0.18021841
8846,0.26450396,0.26450396,0.0042493343353271484
8847,0.26458043,0.26458043,0.004635334014892578
8848,0.26490688,0.26490688,0.004871368408203125
8849,0.26462707,0.26462707,0.004834651947021484
8850,0.26521182,0.26521182,0.005182504653930664,0.18021837,0.18021837
8851,0.26510948,0.26510948,0.004576444625854492
8852,0.26469195,0.26469195,0.0052034854888916016
8853,0.26503855,0.26503855,0.005123138427734375
8854,0.26665536,0.26665536,0.004816770553588867
8855,0.26497668,0.26497668,0.0044460296630859375,0.18021837,0.18021837
8856,0.26450598,0.26450598,0.004533052444458008
8857,0.26516998,0.26516998,0.004719257354736328
8858,0.2646845,0.2646845,0.005111217498779297
8859,0.2644532,0.2644532,0.004285335540771484
8860,0.26524785,0.26524785,0.005362987518310547,0.18021838,0.18021838
8861,0.26451132,0.26451132,0.004550457000732422
8862,0.26401958,0.26401958,0.005479097366333008
8863,0.2651736,0.2651736,0.005383014678955078
8864,0.26483774,0.26483774,0.004611015319824219
8865,0.26477557,0.26477557,0.004579067230224609,0.18021838,0.18021838
8866,0.2646449,0.2646449,0.0047533512115478516
8867,0.26477522,0.26477522,0.004701375961303711
8868,0.26470676,0.26470676,0.004361629486083984
8869,0.26517814,0.26517814,0.005053520202636719
8870,0.26423714,0.26423714,0.004980564117431641,0.18021837,0.18021837
8871,0.2649798,0.2649798,0.004266977310180664
8872,0.26476914,0.26476914,0.005109548568725586
8873,0.2644381,0.2644381,0.005252838134765625
8874,0.2645039,0.2645039,0.004796743392944336
8875,0.26430374,0.26430374,0.004495382308959961,0.18021835,0.18021835
8876,0.2643731,0.2643731,0.004601716995239258
8877,0.2650393,0.2650393,0.0048427581787109375
8878,0.26424134,0.26424134,0.0048139095306396484
8879,0.26451564,0.26451564,0.004906892776489258
8880,0.26497167,0.26497167,0.005450248718261719,0.18021835,0.18021835
8881,0.26470786,0.26470786,0.004176139831542969
8882,0.26477045,0.26477045,0.004451751708984375
8883,0.26495355,0.26495355,0.005059242248535156
8884,0.26543978,0.26543978,0.004634380340576172
8885,0.26496977,0.26496977,0.004828214645385742,0.18021835,0.18021835
8886,0.26437765,0.26437765,0.005013465881347656
8887,0.26451087,0.26451087,0.0052263736724853516
8888,0.2641493,0.2641493,0.004430055618286133
8889,0.26470402,0.26470402,0.004705190658569336
8890,0.26489925,0.26489925,0.004838466644287109,0.18021832,0.18021832
8891,0.26504645,0.26504645,0.004435062408447266
8892,0.26463562,0.26463562,0.005395650863647461
8893,0.26454002,0.26454002,0.005663394927978516
8894,0.2648937,0.2648937,0.005129098892211914
8895,0.26477242,0.26477242,0.004735469818115234,0.18021835,0.18021835
8896,0.26541996,0.26541996,0.004616260528564453
8897,0.26472086,0.26472086,0.004781246185302734
8898,0.2649327,0.2649327,0.004971981048583984
8899,0.2651707,0.2651707,0.005290031433105469
8900,0.26461685,0.26461685,0.005402326583862305,0.18021835,0.18021835
8901,0.26490462,0.26490462,0.004031658172607422
8902,0.26510543,0.26510543,0.004721879959106445
8903,0.26551068,0.26551068,0.00473785400390625
8904,0.264684,0.264684,0.005053997039794922
8905,0.26486668,0.26486668,0.004883527755737305,0.18021838,0.18021838
8906,0.26419485,0.26419485,0.004902839660644531
8907,0.26537567,0.26537567,0.005174398422241211
8908,0.26577234,0.26577234,0.005526304244995117
8909,0.26485908,0.26485908,0.0045893192291259766
8910,0.26477134,0.26477134,0.004712820053100586,0.18021844,0.18021844
8911,0.26419136,0.26419136,0.004194974899291992
8912,0.26418668,0.26418668,0.004708766937255859
8913,0.26471454,0.26471454,0.004616498947143555
8914,0.26545924,0.26545924,0.00487208366394043
8915,0.26504353,0.26504353,0.005377531051635742,0.18021846,0.18021846
8916,0.2653763,0.2653763,0.00492548942565918
8917,0.26472482,0.26472482,0.00452733039855957
8918,0.26410982,0.26410982,0.004035472869873047
8919,0.2648357,0.2648357,0.005213737487792969
8920,0.26517442,0.26517442,0.004554271697998047,0.18021843,0.18021843
8921,0.26517773,0.26517773,0.004427433013916016
8922,0.2650375,0.2650375,0.0052776336669921875
8923,0.26465616,0.26465616,0.005553722381591797
8924,0.26503623,0.26503623,0.004734516143798828
8925,0.26477307,0.26477307,0.004758119583129883,0.18021843,0.18021843
8926,0.2653114,0.2653114,0.00464630126953125
8927,0.2646405,0.2646405,0.005097389221191406
8928,0.2654036,0.2654036,0.005298614501953125
8929,0.26460165,0.26460165,0.0050280094146728516
8930,0.26457125,0.26457125,0.004143476486206055,0.18021838,0.18021838
8931,0.2653306,0.2653306,0.004786968231201172
8932,0.2649064,0.2649064,0.005359172821044922
8933,0.26495457,0.26495457,0.005444526672363281
8934,0.2647074,0.2647074,0.004509687423706055
8935,0.26417157,0.26417157,0.005136966705322266,0.18021838,0.18021838
8936,0.26410997,0.26410997,0.004671335220336914
8937,0.26478016,0.26478016,0.0042607784271240234
8938,0.264966,0.264966,0.004708528518676758
8939,0.2649771,0.2649771,0.0048999786376953125
8940,0.26457256,0.26457256,0.005444049835205078,0.18021837,0.18021837
8941,0.2649178,0.2649178,0.004851579666137695
8942,0.26550472,0.26550472,0.0047283172607421875
8943,0.2644514,0.2644514,0.005285739898681641
8944,0.26538688,0.26538688,0.004305124282836914
8945,0.26391274,0.26391274,0.00541234016418457,0.18021835,0.18021835
8946,0.26518783,0.26518783,0.004755973815917969
8947,0.26457578,0.26457578,0.0057125091552734375
8948,0.26497728,0.26497728,0.005404949188232422
8949,0.2648363,0.2648363,0.004748106002807617
8950,0.26500416,0.26500416,0.004346132278442383,0.18021835,0.18021835
8951,0.26441032,0.26441032,0.0046308040618896484
8952,0.26512593,0.26512593,0.0044403076171875
8953,0.26424706,0.26424706,0.0043904781341552734
8954,0.26518565,0.26518565,0.004563093185424805
8955,0.26410902,0.26410902,0.00511622428894043,0.18021835,0.18021835
8956,0.2647781,0.2647781,0.004343986511230469
8957,0.2646706,0.2646706,0.0052907466888427734
8958,0.265448,0.265448,0.005258321762084961
8959,0.26503843,0.26503843,0.005429744720458984
8960,0.26470843,0.26470843,0.005309343338012695,0.18021838,0.18021838
8961,0.26490802,0.26490802,0.003999471664428711
8962,0.26466966,0.26466966,0.004168510437011719
8963,0.2657091,0.2657091,0.00429081916809082
8964,0.26510006,0.26510006,0.005230426788330078
8965,0.26470482,0.26470482,0.005192995071411133,0.18021843,0.18021843
8966,0.2658655,0.2658655,0.004159450531005859
8967,0.26457894,0.26457894,0.0042591094970703125
8968,0.26497144,0.26497144,0.004712343215942383
8969,0.26531708,0.26531708,0.0045583248138427734
8970,0.26444176,0.26444176,0.0046710968017578125,0.1803174,0.1803174
8971,0.2645523,0.2645523,0.0048983097076416016
8972,0.26472408,0.26472408,0.005335330963134766
8973,0.26430205,0.26430205,0.005006074905395508
8974,0.2651149,0.2651149,0.004423618316650391
8975,0.2657981,0.2657981,0.0043659210205078125,0.18022029,0.18022029
8976,0.26484567,0.26484567,0.004609584808349609
8977,0.26525354,0.26525354,0.00513005256652832
8978,0.26490343,0.26490343,0.004872322082519531
8979,0.26583874,0.26583874,0.004666805267333984
8980,0.26457146,0.26457146,0.005143880844116211,0.18021837,0.18021837
8981,0.2654592,0.2654592,0.004305839538574219
8982,0.26463738,0.26463738,0.005156755447387695
8983,0.26463693,0.26463693,0.005316972732543945
8984,0.26501292,0.26501292,0.005462646484375
8985,0.26503733,0.26503733,0.005259037017822266,0.18021838,0.18021838
8986,0.26544356,0.26544356,0.004505157470703125
8987,0.2645075,0.2645075,0.004535198211669922
8988,0.26547676,0.26547676,0.004498004913330078
8989,0.26444167,0.26444167,0.004823923110961914
8990,0.26459777,0.26459777,0.004453420639038086,0.18021841,0.18021841
8991,0.26468033,0.26468033,0.0050411224365234375
8992,0.2650503,0.2650503,0.005221366882324219
8993,0.26511955,0.26511955,0.0053670406341552734
8994,0.26437336,0.26437336,0.005106449127197266
8995,0.26497298,0.26497298,0.005273103713989258,0.18021838,0.18021838
8996,0.26550502,0.26550502,0.004087686538696289
8997,0.26478523,0.26478523,0.004490375518798828
8998,0.2645067,0.2645067,0.0048694610595703125
8999,0.26503912,0.26503912,0.004994392395019531
9000,0.26524496,0.26524496,0.004902839660644531,0.18021838,0.18021838
9001,0.2644537,0.2644537,0.00456547737121582
9002,0.2644678,0.2644678,0.00491642951965332
9003,0.26550364,0.26550364,0.004891872406005859
9004,0.26503593,0.26503593,0.005159139633178711
9005,0.26464057,0.26464057,0.0053102970123291016,0.18021838,0.18021838
9006,0.2647081,0.2647081,0.004514932632446289
9007,0.26471323,0.26471323,0.004523038864135742
9008,0.2646389,0.2646389,0.004463911056518555
9009,0.2646399,0.2646399,0.005846977233886719
9010,0.2653138,0.2653138,0.0052297115325927734,0.18021835,0.18021835
9011,0.2643064,0.2643064,0.004335165023803711
9012,0.26474005,0.26474005,0.005395174026489258
9013,0.26505804,0.26505804,0.004280567169189453
9014,0.26490602,0.26490602,0.00543212890625
9015,0.26523882,0.26523882,0.004883289337158203,0.18021832,0.18021832
9016,0.2650544,0.2650544,0.0046291351318359375
9017,0.2649874,0.2649874,0.005117893218994141
9018,0.26517412,0.26517412,0.004404306411743164
9019,0.26477113,0.26477113,0.0048675537109375
9020,0.2645743,0.2645743,0.00424504280090332,0.18021832,0.18021832
9021,0.2638374,0.2638374,0.004975318908691406
9022,0.26490557,0.26490557,0.0052280426025390625
9023,0.26459497,0.26459497,0.00558018684387207
9024,0.26457214,0.26457214,0.005354166030883789
9025,0.26450908,0.26450908,0.004812717437744141,0.18021832,0.18021832
9026,0.26484045,0.26484045,0.0046422481536865234
9027,0.2649712,0.2649712,0.00566864013671875
9028,0.26483798,0.26483798,0.004502296447753906
9029,0.26417536,0.26417536,0.0042912960052490234
9030,0.26472273,0.26472273,0.004524707794189453,0.18021832,0.18021832
9031,0.26470327,0.26470327,0.004406929016113281
9032,0.26530465,0.26530465,0.005132436752319336
9033,0.26424187,0.26424187,0.005179405212402344
9034,0.26391166,0.26391166,0.005778789520263672
9035,0.2652403,0.2652403,0.004472970962524414,0.18021835,0.18021835
9036,0.2642384,0.2642384,0.004902362823486328
9037,0.2649051,0.2649051,0.00556182861328125
9038,0.2639715,0.2639715,0.004984378814697266
9039,0.26424634,0.26424634,0.0052547454833984375
9040,0.2651236,0.2651236,0.0043451786041259766,0.18021835,0.18021835
9041,0.26559353,0.26559353,0.004291534423828125
9042,0.26496905,0.26496905,0.004875898361206055
9043,0.26463866,0.26463866,0.00550389289855957
9044,0.2643752,0.2643752,0.005466461181640625
9045,0.26470494,0.26470494,0.005352497100830078,0.18021835,0.18021835
9046,0.26510465,0.26510465,0.0044023990631103516
9047,0.26499575,0.26499575,0.0053555965423583984
9048,0.26483777,0.26483777,0.0051746368408203125
9049,0.26514775,0.26514775,0.004717588424682617
9050,0.26463884,0.26463884,0.0042307376861572266,0.18021832,0.18021832
9051,0.26557305,0.26557305,0.004756927490234375
9052,0.26483786,0.26483786,0.00523829460144043
9053,0.26524055,0.26524055,0.0051991939544677734
9054,0.2647036,0.2647036,0.005107879638671875
9055,0.26551154,0.26551154,0.004967451095581055,0.18021831,0.18021831
9056,0.26477048,0.26477048,0.004744768142700195
9057,0.26425612,0.26425612,0.004354238510131836
9058,0.2645868,0.2645868,0.0051727294921875
9059,0.26443723,0.26443723,0.005890607833862305
9060,0.26517144,0.26517144,0.004921913146972656,0.18021831,0.18021831
9061,0.26504442,0.26504442,0.004644155502319336
9062,0.2651808,0.2651808,0.005166053771972656
9063,0.26475903,0.26475903,0.004498720169067383
9064,0.2650406,0.2650406,0.0043528079986572266
9065,0.2649182,0.2649182,0.004667997360229492,0.18021832,0.18021832
9066,0.26404557,0.26404557,0.004589557647705078
9067,0.2647031,0.2647031,0.004934549331665039
9068,0.2653075,0.2653075,0.005166053771972656
9069,0.2646476,0.2646476,0.005357265472412109
9070,0.26497722,0.26497722,0.0055201053619384766,0.18021832,0.18021832
9071,0.26417255,0.26417255,0.0050733089447021484
9072,0.26463675,0.26463675,0.004366874694824219
9073,0.2651687,0.2651687,0.004495382308959961
9074,0.26477492,0.26477492,0.005362749099731445
9075,0.26483732,0.26483732,0.0053195953369140625,0.18021832,0.18021832
9076,0.26510426,0.26510426,0.004088163375854492
9077,0.2641033,0.2641033,0.00531458854675293
9078,0.26505727,0.26505727,0.005167245864868164
9079,0.26458204,0.26458204,0.004584312438964844
9080,0.26503754,0.26503754,0.004434823989868164,0.18021832,0.18021832
9081,0.26443717,0.26443717,0.00461125373840332
9082,0.26470602,0.26470602,0.004620075225830078
9083,0.26484576,0.26484576,0.00550389289855957
9084,0.26457274,0.26457274,0.005302906036376953
9085,0.26551217,0.26551217,0.005106687545776367,0.18021831,0.18021831
9086,0.2651019,0.2651019,0.004522085189819336
9087,0.2647042,0.2647042,0.005066394805908203
9088,0.26593125,0.26593125,0.004813671112060547
9089,0.26450276,0.26450276,0.004570960998535156
9090,0.2646466,0.2646466,0.004229545593261719,0.18021844,0.18021844
9091,0.2650925,0.2650925,0.0045566558837890625
9092,0.26430553,0.26430553,0.0050199031829833984
9093,0.26523596,0.26523596,0.005170345306396484
9094,0.2655847,0.2655847,0.0051729679107666016
9095,0.26491934,0.26491934,0.004662513732910156,0.18021853,0.18021853
9096,0.26492155,0.26492155,0.004183530807495117
9097,0.2643799,0.2643799,0.004648447036743164
9098,0.26523554,0.26523554,0.004535675048828125
9099,0.2648148,0.2648148,0.0045146942138671875
9100,0.26438,0.26438,0.005048990249633789,0.18021852,0.18021852
9101,0.26497278,0.26497278,0.0044329166412353516
9102,0.2646808,0.2646808,0.005211591720581055
9103,0.26477504,0.26477504,0.005348682403564453
9104,0.2647726,0.2647726,0.005323171615600586
9105,0.26410472,0.26410472,0.005193948745727539,0.18021843,0.18021843
9106,0.2647127,0.2647127,0.004427909851074219
9107,0.26430783,0.26430783,0.004812717437744141
9108,0.26446277,0.26446277,0.004592418670654297
9109,0.26390612,0.26390612,0.0048596858978271484
9110,0.26530248,0.26530248,0.0048160552978515625,0.18021837,0.18021837
9111,0.26438197,0.26438197,0.004907369613647461
9112,0.26471388,0.26471388,0.005087137222290039
9113,0.2646662,0.2646662,0.0053675174713134766
9114,0.26437688,0.26437688,0.0051190853118896484
9115,0.26534188,0.26534188,0.005102396011352539,0.18021835,0.18021835
9116,0.265373,0.265373,0.0043489933013916016
9117,0.26423687,0.26423687,0.004618167877197266
9118,0.2646523,0.2646523,0.005034923553466797
9119,0.26544076,0.26544076,0.005210399627685547
